fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
315,,,,2368.0,2368.0,159,2,21.971,6.404705563656999e-4
317,,,,2388.0,2388.0,161,2,21.919,2.579699273700587e-3
318,,,,2398.0,2398.0,162,2,21.769,7.438210005934018e-3
319,,,,2408.0,2408.0,163,2,21.691,3.863728858572113e-3
320,,,,2418.0,2418.0,164,2,21.658,1.637250584824892e-3
324,,,,2458.0,2458.0,168,2,21.623,1.7624347363752286e-3
325,,,,2468.0,2468.0,169,2,21.554,3.4802668450219978e-3
326,,,,2478.0,2478.0,170,2,21.548,3.033303103485692e-4
327,,,,2488.0,2488.0,171,2,21.496,2.635919705771148e-3
328,,,,2498.0,2498.0,172,2,21.47,1.3208592459456891e-3
329,,,,2508.0,2508.0,173,2,21.466,2.0388014802132982e-4
330,,,,2518.0,2518.0,174,2,21.375,4.646463738149237e-3
332,,,,2538.0,2538.0,176,2,21.292,4.254295500668396e-3
334,,,,2558.0,2558.0,178,2,21.191,5.195207830664629e-3
335,,,,2568.0,2568.0,179,2,21.129,3.1893207789599905e-3
347,,,,2689.0,2689.0,191,2,21.103,1.397563770119377e-3
348,,,,2699.0,2699.0,192,2,21.1,1.6174590625869285e-4
349,,,,2709.0,2709.0,193,2,21.078,1.1898261313003859e-3
351,,,,2729.0,2729.0,195,2,20.954,6.732418593239899e-3
352,,,,2739.0,2739.0,196,2,20.805,8.0666687834096e-3
357,,,,2789.0,2789.0,201,2,20.804,5.492899171650961e-5
359,,,,2809.0,2809.0,203,2,20.752,2.8731258851530145e-3
360,,,,2819.0,2819.0,204,2,20.62,7.286875635963475e-3
361,,,,2829.0,2829.0,205,2,20.576,2.4272052782818854e-3
366,,,,2879.0,2879.0,210,2,20.534,2.3529043167881004e-3
369,,,,2909.0,2909.0,213,2,20.436,5.528427203893681e-3
373,,,,2949.0,2949.0,217,2,20.34,5.464072594186081e-3
374,,,,2959.0,2959.0,218,2,20.25,5.116492718208507e-3
375,,,,2969.0,2969.0,219,2,20.172,4.430864126386204e-3
376,,,,2979.0,2979.0,220,2,20.102,3.975201461591771e-3
377,,,,2989.0,2989.0,221,2,19.941,9.12103731910554e-3
378,,,,2999.0,2999.0,222,2,19.762,1.0088315479698334e-2
379,,,,3009.0,3009.0,223,2,19.594,9.416906445145114e-3
380,,,,3019.0,3019.0,224,2,19.434,8.923294499845797e-3
381,,,,3029.0,3029.0,225,2,19.302,7.330841185373546e-3
386,,,,3079.0,3079.0,230,2,19.178,6.953961339385872e-3
387,,,,3089.0,3089.0,231,2,19.067,6.206994875117003e-3
388,,,,3099.0,3099.0,232,2,18.908,8.856911753073161e-3
389,,,,3109.0,3109.0,233,2,18.728,9.969250791468258e-3
390,,,,3119.0,3119.0,234,2,18.547,9.96041505870554e-3
391,,,,3129.0,3129.0,235,2,18.377,9.296705235273234e-3
392,,,,3139.0,3139.0,236,2,18.208,9.186433047084091e-3
393,,,,3149.0,3149.0,237,2,18.055,8.269774281069833e-3
394,,,,3159.0,3159.0,238,2,17.969,4.632397787989464e-3
395,,,,3169.0,3169.0,239,2,17.861,5.8044174263545386e-3
396,,,,3173.0,3173.0,1,3,17.837,1.2867406864759039e-3
398,,,,3184.0,3184.0,3,3,17.822,8.061192877376432e-4
399,,,,3194.0,3194.0,4,3,17.787,1.8842068062937783e-3
400,,,,3204.0,3204.0,5,3,17.724,3.3928276100604615e-3
401,,,,3214.0,3214.0,6,3,17.663,3.2838649472932955e-3
402,,,,3224.0,3224.0,7,3,17.586,4.141888404976515e-3
403,,,,3234.0,3234.0,8,3,17.535,2.7418449954236513e-3
404,,,,3244.0,3244.0,9,3,17.474,3.2791117751510106e-3
405,,,,3254.0,3254.0,10,3,17.385,4.778463951412736e-3
406,,,,3264.0,3264.0,11,3,17.352,1.7710149735365123e-3
409,,,,3294.0,3294.0,14,3,17.276,4.103273169116324e-3
410,,,,3304.0,3304.0,15,3,17.167,5.8712874414053335e-3
411,,,,3314.0,3314.0,16,3,17.031,7.295548599803631e-3
412,,,,3324.0,3324.0,17,3,16.998,1.766810519048122e-3
416,,,,3364.0,3364.0,21,3,16.953,2.4326907621876935e-3
417,,,,3374.0,3374.0,22,3,16.896,3.081283165892548e-3
418,,,,3384.0,3384.0,23,3,16.846,2.7023214856954298e-3
418,,,,3384.0,3384.0,23,3,16.846,0.578406883355416
