fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
280,,,,-156.0,-156.0,268,1,32.147,0.0
282,,,,-135.0,-135.0,270,1,32.09,0.0
283,,,,-125.0,-125.0,271,1,32.027,0.0
284,,,,-115.0,-115.0,272,1,31.968,0.0
285,,,,-105.0,-105.0,273,1,31.812,0.0
286,,,,-95.0,-95.0,274,1,31.666,0.0
287,,,,-84.0,-84.0,275,1,31.662,0.0
290,,,,-54.0,-54.0,278,1,31.539,0.0
292,,,,-33.0,-33.0,280,1,31.449,0.0
295,,,,-3.0,-3.0,283,1,31.362,0.0
298,,,,28.0,28.0,286,1,31.193,0.0
299,,,,38.0,38.0,287,1,31.045,0.0
300,,,,48.0,48.0,288,1,30.849,0.0
301,,,,59.0,59.0,289,1,30.65,0.0
302,,,,69.0,69.0,290,1,30.466,0.0
303,,,,79.0,79.0,291,1,30.226,0.0
304,,,,89.0,89.0,292,1,30.023,0.0
305,,,,99.0,99.0,1,2,29.821,5.664649104715709e-4
306,,,,110.0,110.0,2,2,29.646,5.418419156241262e-4
307,,,,120.0,120.0,3,2,29.469,5.943168462933424e-4
308,,,,130.0,130.0,4,2,29.33,5.029142333337148e-4
309,,,,140.0,140.0,5,2,29.248,3.1830412163093237e-4
311,,,,161.0,161.0,7,2,29.16,3.916938187452166e-4
312,,,,171.0,171.0,8,2,29.114,2.1696746067622222e-4
313,,,,181.0,181.0,9,2,29.078,1.794775753502623e-4
315,,,,201.0,201.0,11,2,29.076,1.1065511138228153e-5
317,,,,222.0,222.0,13,2,28.962,6.952421571569589e-4
318,,,,232.0,232.0,14,2,28.926,2.288468112222929e-4
320,,,,253.0,253.0,16,2,28.844,5.67286665883169e-4
322,,,,273.0,273.0,18,2,28.803,3.054140762260179e-4
324,,,,293.0,293.0,20,2,28.797,4.792997347181608e-5
326,,,,314.0,314.0,22,2,28.791,5.135452645410342e-5
328,,,,334.0,334.0,24,2,28.759,2.9114384119680606e-4
330,,,,355.0,355.0,26,2,28.714,4.3458083346563847e-4
331,,,,365.0,365.0,27,2,28.672,4.164030897032879e-4
333,,,,385.0,385.0,29,2,28.609,6.576240760214865e-4
335,,,,406.0,406.0,31,2,28.569,4.3952220381733575e-4
340,,,,457.0,457.0,36,2,28.513,6.914634723448204e-4
342,,,,477.0,477.0,38,2,28.424,1.144112684802239e-3
344,,,,498.0,498.0,40,2,28.416,1.0718628860799331e-4
345,,,,508.0,508.0,41,2,28.274,1.9356389298435923e-3
352,,,,579.0,579.0,48,2,28.25,3.7178214402768764e-4
355,,,,610.0,610.0,51,2,28.235,2.4463582794855573e-4
357,,,,631.0,631.0,53,2,28.166,1.1623343930574428e-3
358,,,,641.0,641.0,54,2,27.987,3.049649010889004e-3
359,,,,651.0,651.0,55,2,27.822,2.837494366915962e-3
360,,,,661.0,661.0,56,2,27.648,3.019775853382302e-3
361,,,,672.0,672.0,57,2,27.47,3.120675132881172e-3
362,,,,682.0,682.0,58,2,27.293,3.129037059873339e-3
363,,,,692.0,692.0,59,2,27.083,3.7402314747068126e-3
364,,,,702.0,702.0,60,2,26.884,3.5684884835218544e-3
365,,,,712.0,712.0,61,2,26.692,3.4667086390080724e-3
366,,,,723.0,723.0,62,2,26.518,3.168448401285875e-3
367,,,,733.0,733.0,63,2,26.355,2.9901389235529076e-3
368,,,,743.0,743.0,64,2,26.214,2.606774575427051e-3
369,,,,753.0,753.0,65,2,26.075,2.5905140206635923e-3
370,,,,764.0,764.0,66,2,26.022,9.98499330143577e-4
373,,,,794.0,794.0,69,2,25.901,2.36119298524524e-3
374,,,,804.0,804.0,70,2,25.768,2.615192008638764e-3
376,,,,825.0,825.0,72,2,25.767,2.0124359336191278e-5
377,,,,835.0,835.0,73,2,25.746,4.2755151298192346e-4
378,,,,845.0,845.0,74,2,25.705,8.437236450860739e-4
379,,,,855.0,855.0,75,2,25.61,1.972876445452283e-3
380,,,,866.0,866.0,76,2,25.591,3.987638410445886e-4
384,,,,907.0,907.0,80,2,25.58,2.4165161995362637e-4
385,,,,917.0,917.0,81,2,25.486,2.0835065237269487e-3
386,,,,927.0,927.0,82,2,25.461,5.588615012671518e-4
388,,,,948.0,948.0,84,2,25.369,2.0983701944476884e-3
390,,,,968.0,968.0,86,2,25.29,1.833685689630946e-3
392,,,,988.0,988.0,88,2,25.269,4.96524347415235e-4
393,,,,999.0,999.0,89,2,25.145,2.955998197473762e-3
394,,,,1009.0,1009.0,90,2,25.141,9.60647557917179e-5
400,,,,1070.0,1070.0,96,2,25.059,2.084813361096548e-3
401,,,,1081.0,1081.0,97,2,24.984,1.9204195960641434e-3
402,,,,1091.0,1091.0,98,2,24.873,2.857851817158476e-3
403,,,,1101.0,1101.0,99,2,24.84,8.549428120869004e-4
404,,,,1111.0,1111.0,100,2,24.806,8.876526897147517e-4
405,,,,1122.0,1122.0,101,2,24.673,3.494871772610477e-3
406,,,,1132.0,1132.0,102,2,24.529,3.796273646172528e-3
408,,,,1152.0,1152.0,104,2,24.503,6.951383838568766e-4
409,,,,1163.0,1163.0,105,2,24.481,5.932291407970109e-4
411,,,,1183.0,1183.0,107,2,24.403,2.1350690114201295e-3
413,,,,1204.0,1204.0,109,2,24.384,5.282628082173577e-4
414,,,,1214.0,1214.0,110,2,24.253,3.6611927697994123e-3
416,,,,1234.0,1234.0,112,2,24.162,2.573370527125443e-3
418,,,,1255.0,1255.0,114,2,24.139,6.599233854426453e-4
419,,,,1265.0,1265.0,115,2,23.984,4.46622657812089e-3
425,,,,1326.0,1326.0,121,2,23.883,3.034358861914282e-3
427,,,,1347.0,1347.0,123,2,23.865,5.479754733501446e-4
428,,,,1357.0,1357.0,124,2,23.701,5.010558784567531e-3
429,,,,1367.0,1367.0,125,2,23.549,4.647075728927091e-3
430,,,,1377.0,1377.0,126,2,23.399,4.589951850027615e-3
431,,,,1388.0,1388.0,127,2,23.256,4.383182281103967e-3
432,,,,1398.0,1398.0,128,2,23.112,4.4182863764187655e-3
433,,,,1408.0,1408.0,129,2,22.949,5.003679177091075e-3
434,,,,1418.0,1418.0,130,2,22.816,4.085330279895282e-3
435,,,,1429.0,1429.0,131,2,22.667,4.583882050590635e-3
436,,,,1439.0,1439.0,132,2,22.515,4.677735568420066e-3
437,,,,1449.0,1449.0,133,2,22.393,3.757662446887443e-3
438,,,,1459.0,1459.0,134,2,22.283,3.3938144447283373e-3
439,,,,1470.0,1470.0,135,2,22.168,3.55682538699087e-3
440,,,,1480.0,1480.0,136,2,22.064,3.222533687767463e-3
441,,,,1490.0,1490.0,137,2,22.006,1.8026987058034714e-3
442,,,,1500.0,1500.0,138,2,21.965,1.2799921105407382e-3
443,,,,1511.0,1511.0,139,2,21.888,2.415017782473017e-3
444,,,,1521.0,1521.0,140,2,21.733,4.867683856020993e-3
445,,,,1531.0,1531.0,141,2,21.605,4.0199426752397915e-3
446,,,,1541.0,1541.0,142,2,21.48,3.9282994255156415e-3
447,,,,1552.0,1552.0,143,2,21.362,3.7137211888740983e-3
448,,,,1562.0,1562.0,144,2,21.237,3.936917203108365e-3
464,,,,1726.0,1726.0,160,2,21.228,3.1223405097467375e-4
466,,,,1746.0,1746.0,162,2,21.173,1.9272979638842772e-3
469,,,,1777.0,1777.0,165,2,21.118,1.9564281643914536e-3
470,,,,1787.0,1787.0,166,2,21.046,2.5678206558724004e-3
471,,,,1797.0,1797.0,167,2,20.968,2.787420857099433e-3
472,,,,1807.0,1807.0,168,2,20.881,3.1140696683923967e-3
473,,,,1818.0,1818.0,169,2,20.756,4.478670960653952e-3
474,,,,1828.0,1828.0,170,2,20.593,5.831692838162567e-3
475,,,,1838.0,1838.0,171,2,20.441,5.4262373147384085e-3
476,,,,1848.0,1848.0,172,2,20.333,3.8518988614034606e-3
478,,,,1869.0,1869.0,174,2,20.217,4.161251681065608e-3
480,,,,1889.0,1889.0,176,2,20.182,1.264260158242874e-3
482,,,,1910.0,1910.0,178,2,20.09,3.3495790165784444e-3
483,,,,1920.0,1920.0,179,2,19.993,3.5334505363493252e-3
487,,,,1961.0,1961.0,183,2,19.932,2.2605711876177667e-3
495,,,,2043.0,2043.0,191,2,19.854,3.000952228746711e-3
496,,,,2053.0,2053.0,192,2,19.773,3.119112201618355e-3
502,,,,2115.0,2115.0,198,2,19.72,2.0954253856588956e-3
503,,,,2125.0,2125.0,199,2,19.7,7.929967080647428e-4
514,,,,2238.0,2238.0,210,2,19.647,2.2090900093630866e-3
518,,,,2279.0,2279.0,214,2,19.63,7.202734221243926e-4
519,,,,2289.0,2289.0,215,2,19.508,5.173328860499533e-3
526,,,,2361.0,2361.0,222,2,19.469,1.698770996797368e-3
527,,,,2371.0,2371.0,223,2,19.297,7.483018635307126e-3
529,,,,2391.0,2391.0,225,2,19.286,4.803237803783915e-4
530,,,,2402.0,2402.0,226,2,19.122,7.161506303695321e-3
531,,,,2412.0,2412.0,227,2,19.074,2.093159195748576e-3
533,,,,2432.0,2432.0,229,2,18.988,3.768074330128234e-3
534,,,,2442.0,2442.0,230,2,18.827,7.037225615067072e-3
535,,,,2453.0,2453.0,231,2,18.679,6.44504341736436e-3
536,,,,2463.0,2463.0,232,2,18.553,5.469116283288602e-3
537,,,,2473.0,2473.0,233,2,18.444,4.72044517926659e-3
540,,,,2504.0,2504.0,236,2,18.384,2.6189640914165745e-3
541,,,,2514.0,2514.0,237,2,18.295,3.884531085609063e-3
545,,,,2555.0,2555.0,241,2,18.206,3.92872389542226e-3
546,,,,2565.0,2565.0,242,2,18.092,5.023897285029755e-3
547,,,,2575.0,2575.0,243,2,18.076,7.053221854633734e-4
548,,,,2586.0,2586.0,244,2,18.04,1.5914628313617645e-3
551,,,,2617.0,2617.0,247,2,17.995,2.008660768027646e-3
553,,,,2637.0,2637.0,249,2,17.971,1.0774058911795857e-3
554,,,,2647.0,2647.0,250,2,17.907,2.8769212577569093e-3
555,,,,2657.0,2657.0,251,2,17.903,1.8014478787525774e-4
556,,,,2668.0,2668.0,252,2,17.865,1.716445084108796e-3
557,,,,2678.0,2678.0,253,2,17.814,2.306530792297643e-3
558,,,,2688.0,2688.0,254,2,17.81,1.8129998672314555e-4
560,,,,2709.0,2709.0,256,2,17.701,4.9632281549167965e-3
562,,,,2729.0,2729.0,258,2,17.63,3.240288269912901e-3
565,,,,2760.0,2760.0,261,2,17.527,4.730684121680287e-3
567,,,,2780.0,2780.0,263,2,17.43,4.4618659576908404e-3
568,,,,2782.0,2782.0,1,3,17.417,5.965292008457321e-4
571,,,,2804.0,2804.0,4,3,17.388,1.3396257280530934e-3
574,,,,2835.0,2835.0,7,3,17.33,2.7021010739325876e-3
576,,,,2855.0,2855.0,9,3,17.313,7.958594221575265e-4
577,,,,2866.0,2866.0,10,3,17.174,6.502977296949176e-3
578,,,,2876.0,2876.0,11,3,17.148,1.214788441740356e-3
579,,,,2886.0,2886.0,12,3,17.005,6.6715547868964765e-3
580,,,,2896.0,2896.0,13,3,16.894,5.157915912646385e-3
581,,,,2906.0,2906.0,14,3,16.779,5.326489743737428e-3
582,,,,2917.0,2917.0,15,3,16.676,4.757737999455449e-3
583,,,,2927.0,2927.0,16,3,16.528,6.808331248182315e-3
584,,,,2937.0,2937.0,17,3,16.399,5.904887868512689e-3
585,,,,2947.0,2947.0,18,3,16.218,8.235093961757046e-3
586,,,,2958.0,2958.0,19,3,16.058,7.23042280168473e-3
587,,,,2968.0,2968.0,20,3,15.898,7.18293813892587e-3
588,,,,2978.0,2978.0,21,3,15.743,6.913093436236492e-3
589,,,,2988.0,2988.0,22,3,15.574,7.485370210990549e-3
590,,,,2999.0,2999.0,23,3,15.43,6.337566370396576e-3
591,,,,3009.0,3009.0,24,3,15.256,7.604620591610625e-3
592,,,,3019.0,3019.0,25,3,15.095,6.982771460511657e-3
593,,,,3029.0,3029.0,26,3,14.947,6.374640020845613e-3
594,,,,3040.0,3040.0,27,3,14.781,7.100896758976804e-3
595,,,,3050.0,3050.0,28,3,14.632,6.326904296185686e-3
596,,,,3060.0,3060.0,29,3,14.461,7.205628679345174e-3
597,,,,3070.0,3070.0,30,3,14.301,6.68718402189785e-3
598,,,,3080.0,3080.0,31,3,14.166,5.602631011161708e-3
599,,,,3091.0,3091.0,32,3,14.02,6.020757604790418e-3
600,,,,3101.0,3101.0,33,3,13.854,6.791645113075619e-3
601,,,,3111.0,3111.0,34,3,13.699,6.288780490138489e-3
602,,,,3121.0,3121.0,35,3,13.558,5.677495124567932e-3
603,,,,3132.0,3132.0,36,3,13.412,5.837426026152342e-3
604,,,,3142.0,3142.0,37,3,13.272,5.555856024485092e-3
605,,,,3152.0,3152.0,38,3,13.096,6.923758337185945e-3
606,,,,3162.0,3162.0,39,3,12.92,6.853002524192504e-3
607,,,,3172.0,3172.0,40,3,12.758,6.245615183675794e-3
608,,,,3183.0,3183.0,41,3,12.591,6.3779303998356225e-3
609,,,,3193.0,3193.0,42,3,12.428,6.163427680942367e-3
610,,,,3203.0,3203.0,43,3,12.247,6.771088798561252e-3
611,,,,3213.0,3213.0,44,3,12.081,6.141734736393161e-3
612,,,,3223.0,3223.0,45,3,11.925,5.713083085850837e-3
613,,,,3234.0,3234.0,46,3,11.815,3.9974151105894576e-3
614,,,,3244.0,3244.0,47,3,11.678,4.94203396499271e-3
615,,,,3254.0,3254.0,48,3,11.532,5.2192894113701135e-3
616,,,,3264.0,3264.0,49,3,11.458,2.6283710530284328e-3
625,,,,3356.0,3356.0,58,3,11.427,1.1269389699647193e-3
627,,,,3377.0,3377.0,60,3,11.348,2.8759568916840953e-3
631,,,,3418.0,3418.0,64,3,11.277,2.59887163702164e-3
632,,,,3428.0,3428.0,65,3,11.135,5.163873632280545e-3
634,,,,3448.0,3448.0,67,3,11.128,2.5434008842108326e-4
635,,,,3459.0,3459.0,68,3,11.105,8.372252165746121e-4
638,,,,3489.0,3489.0,71,3,11.024,2.960149270056324e-3
639,,,,3499.0,3499.0,72,3,10.942,2.9831466843686437e-3
641,,,,3520.0,3520.0,74,3,10.862,2.906261296264399e-3
644,,,,3551.0,3551.0,77,3,10.835,9.846456348171e-4
645,,,,3561.0,3561.0,78,3,10.808,9.849609931857097e-4
647,,,,3581.0,3581.0,80,3,10.787,7.68674826660321e-4
649,,,,3602.0,3602.0,82,3,10.751,1.3219572662922286e-3
651,,,,3622.0,3622.0,84,3,10.704,1.7287836925674437e-3
653,,,,3643.0,3643.0,86,3,10.687,6.27054104282166e-4
657,,,,3684.0,3684.0,90,3,10.682,1.8631149871867387e-4
658,,,,3694.0,3694.0,91,3,10.632,1.8633639598008836e-3
659,,,,3704.0,3704.0,92,3,10.585,1.748310825769725e-3
661,,,,3724.0,3724.0,94,3,10.55,1.303904557428491e-3
662,,,,3735.0,3735.0,95,3,10.496,2.0091842566147414e-3
664,,,,3755.0,3755.0,97,3,10.45,1.7125162716506279e-3
669,,,,3806.0,3806.0,102,3,10.416,1.278064401738856e-3
671,,,,3827.0,3827.0,104,3,10.338,2.932383126126596e-3
674,,,,3858.0,3858.0,107,3,10.238,3.7574136522465044e-3
676,,,,3878.0,3878.0,109,3,10.149,3.3305577521808177e-3
678,,,,3898.0,3898.0,111,3,10.117,1.1965357690545463e-3
680,,,,3919.0,3919.0,113,3,10.031,3.214189598763755e-3
682,,,,3939.0,3939.0,115,3,10.014,6.353408756249046e-4
683,,,,3950.0,3950.0,116,3,9.867,5.46409812855222e-3
684,,,,3960.0,3960.0,117,3,9.727,5.14176424316826e-3
685,,,,3970.0,3970.0,118,3,9.553,6.303947956201177e-3
686,,,,3980.0,3980.0,119,3,9.392,5.74604988664961e-3
687,,,,3990.0,3990.0,120,3,9.215,6.219970918313327e-3
688,,,,4001.0,4001.0,121,3,9.045,5.878737663819309e-3
689,,,,4011.0,4011.0,122,3,8.861,6.255109253515785e-3
690,,,,4021.0,4021.0,123,3,8.711,5.016633352824099e-3
691,,,,4031.0,4031.0,124,3,8.648,2.0866224959811747e-3
693,,,,4052.0,4052.0,126,3,8.589,1.9505135174927395e-3
694,,,,4062.0,4062.0,127,3,8.475,3.740170903361887e-3
695,,,,4072.0,4072.0,128,3,8.465,3.2650287500139897e-4
696,,,,4083.0,4083.0,129,3,8.431,1.1102174069070564e-3
698,,,,4103.0,4103.0,131,3,8.366,2.120373804752418e-3
701,,,,4134.0,4134.0,134,3,8.319,1.5344769732233538e-3
703,,,,4154.0,4154.0,136,3,8.244,2.4424888616689693e-3
705,,,,4175.0,4175.0,138,3,8.227,5.533389005619529e-4
707,,,,4195.0,4195.0,140,3,8.177,1.6286117529531574e-3
709,,,,4216.0,4216.0,142,3,8.154,7.495611200565042e-4
711,,,,4236.0,4236.0,144,3,8.132,7.183877153811982e-4
713,,,,4257.0,4257.0,146,3,8.048,2.73859170246646e-3
715,,,,4277.0,4277.0,148,3,7.96,2.851837874680081e-3
717,,,,4297.0,4297.0,150,3,7.952,2.589082833780052e-4
718,,,,4308.0,4308.0,151,3,7.872,2.581355329714242e-3
721,,,,4338.0,4338.0,154,3,7.866,1.9389034057419515e-4
723,,,,4359.0,4359.0,156,3,7.741,4.025150718927393e-3
724,,,,4369.0,4369.0,157,3,7.593,4.693156682196273e-3
725,,,,4379.0,4379.0,158,3,7.41,5.690756179400555e-3
726,,,,4389.0,4389.0,159,3,7.225,5.624654757008254e-3
727,,,,4399.0,4399.0,160,3,7.045,5.348306338216059e-3
728,,,,4410.0,4410.0,161,3,6.859,5.398301383319368e-3
729,,,,4420.0,4420.0,162,3,6.68,5.0702307287158665e-3
730,,,,4430.0,4430.0,163,3,6.49,5.246974295087989e-3
731,,,,4440.0,4440.0,164,3,6.327,4.390589083829994e-3
732,,,,4450.0,4450.0,165,3,6.165,4.262582872196145e-3
733,,,,4460.0,4460.0,166,3,6.002,4.186699645248736e-3
734,,,,4470.0,4470.0,167,3,5.84,4.058947451947385e-3
735,,,,4480.0,4480.0,168,3,5.672,4.101133542020294e-3
736,,,,4490.0,4490.0,169,3,5.506,3.943522915149722e-3
737,,,,4501.0,4501.0,170,3,5.321,4.267315100818975e-3
738,,,,4511.0,4511.0,171,3,5.217,2.3400772534077196e-3
740,,,,4531.0,4531.0,173,3,5.21,1.5653710949991656e-4
741,,,,4541.0,4541.0,174,3,5.112,2.174238926077027e-3
743,,,,4562.0,4562.0,176,3,5.067,9.890966786926282e-4
745,,,,4582.0,4582.0,178,3,5.043,5.262393462523216e-4
746,,,,4592.0,4592.0,179,3,4.923,2.5993804168177683e-3
749,,,,4622.0,4622.0,182,3,4.875,1.02890303456349e-3
750,,,,4632.0,4632.0,183,3,4.726,3.1364410065143093e-3
751,,,,4642.0,4642.0,184,3,4.559,3.406978161682308e-3
752,,,,4652.0,4652.0,185,3,4.405,3.0396817023300195e-3
753,,,,4663.0,4663.0,186,3,4.241,3.1296107808151774e-3
754,,,,4673.0,4673.0,187,3,4.071,3.125475302154276e-3
755,,,,4683.0,4683.0,188,3,3.882,3.331829574818281e-3
756,,,,4693.0,4693.0,189,3,3.706,2.966582146350516e-3
757,,,,4703.0,4703.0,190,3,3.525,2.9135182955767366e-3
758,,,,4713.0,4713.0,191,3,3.363,2.4892666873907086e-3
759,,,,4723.0,4723.0,192,3,3.201,2.3772090063021016e-3
760,,,,4733.0,4733.0,193,3,3.043,2.2101529037443857e-3
761,,,,4743.0,4743.0,194,3,2.874,2.2449528960514073e-3
762,,,,4754.0,4754.0,195,3,2.699,2.194583469503486e-3
763,,,,4764.0,4764.0,196,3,2.519,2.1179425090794113e-3
764,,,,4774.0,4774.0,197,3,2.339,1.975960527438632e-3
765,,,,4784.0,4784.0,198,3,2.155,1.872439941195939e-3
766,,,,4794.0,4794.0,199,3,1.951,1.9006973824057026e-3
767,,,,4804.0,4804.0,200,3,1.785,1.4102099960756757e-3
768,,,,4814.0,4814.0,201,3,1.614,1.3244000710319333e-3
769,,,,4824.0,4824.0,202,3,1.439,1.2199386381084964e-3
770,,,,4834.0,4834.0,203,3,1.267,1.064948778383347e-3
771,,,,4844.0,4844.0,204,3,1.086,9.764960052580186e-4
772,,,,4854.0,4854.0,205,3,0.907,8.196452683645482e-4
773,,,,4864.0,4864.0,206,3,0.724,6.871704120060767e-4
774,,,,4875.0,4875.0,207,3,0.553,5.038803961746139e-4
775,,,,4885.0,4885.0,208,3,0.39,3.5541004621997757e-4
776,,,,4895.0,4895.0,209,3,0.232,2.277015580256517e-4
777,,,,4905.0,4905.0,210,3,9.7e-2,1.0311800746623416e-4
0,,,,4910.0,4910.0,777,4,0.0,2.1867080065986396e-5
